,ASIN,product,brand,name,date,score,title,comment
70,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Izmk,2023年4月7日,5.0,美味しい,美味しいです。ティーパックで手軽に飲めていいです。パッケージも高級感があり、気分が上がります。
71,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),もな,2023年1月15日,4.0,毎日飲める,昔にフォートナムメイソンを好んで飲んでいた時期があり、そのつもりで飲みましたが…香りがちょっと違いました。アールグレイの香りを楽しみにしていたのですが、ジャスミン？か何かの香りが強いです。100個入り…多すぎました。お茶代わりに毎日飲もうと思います。
72,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),m,2023年4月4日,5.0,香りも味もお値段もＧＯＯＤ！！,アールグレイが好きで色々買って飲みましたが、香り・味・コスパのすべてにおいて合格を出せます。なので私は定期購入しています。アルミの個包装になっているので香りが逃げません。アーマッドティの紅茶は、どれもオススメです。お気に入りの缶につめて毎日飲んでいます。
73,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Coco,2023年4月8日,5.0,美味しくて香り高いです,想像以上に美味しく、味もしっかりしているので紅茶のお菓子を作る際にも使用できます。量も多いので、コスパがとても良いです。
74,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),とも,2023年1月9日,4.0,香り豊かで美味しいです。,アールグレイの中に柑橘系のハーブが入っているのでフルーティーな味が加わっていて美味しいです。香りとコクが強めなのも気に入ってます。
75,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),にゃんこ,2023年4月7日,5.0,美味しかった,美味しかったです、空き容器は多肉植物の入れ物に使わせてもらいました
76,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Amazon カスタマー,2023年4月6日,5.0,クセがない,クセが無くて、どんな時もゴクゴク飲めます。洋菓子のお供でも、食事のお供でも、仕事のお供も‼︎
77,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),tomo,2023年3月22日,5.0,美味しいです,一つ一つが密封されてるので空気間の湿気など気にすることなくて良いです。手軽に飲めコスパもよいので買って良かった。
78,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),花87人,2023年4月8日,3.0,濃く出ます,香りも値段にしてはまぁまぁかと思います。熱湯だと濃すぎて渋味が出るので、やっとや低めの温度でじっくりティーバッグをつけて飲んでます。やっと香りにも慣れ、日常用として愛飲しています
79,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),さしすせそ,2023年3月18日,5.0,いつも飲んでます,値段の割に香りも良くて、毎日飲むのに丁度いいです。
80,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Dangorou,2023年4月8日,3.0,お茶の香りが弱い気がします。,Olindaのアールグレイをずっと買っていたのですが、取り扱いがなくなってしまったので、代替品として買いました。Olindaと比べると香りが弱いです。
81,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ジューン,2023年3月13日,5.0,香りが大好きです,戴いた物で香りを気に入り、ネットで探しました今回で2度目の購入です
82,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),Kobe Gaijin,2022年8月17日,4.0,Stronger than most Earl Greys but decent,"Most Earl Greys are more delicate that this. It seems to use a stronger flavored leaf that most, but I don’t dislike it at all. A bit like a mix of Assam and traditional Earl Grey. Will buy again."
83,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),gun,2022年12月25日,4.0,コスパ良し,コスパ良し
84,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ゆきじるし,2022年12月19日,4.0,ミルクティー用におすすめ,アルミ袋で個別包装されて、大容量かつ良コスパ味はオーソドックスなアールグレイだが、少し独特な香りが混じっている手軽に本格的なミルクティーを味わうことができるのでおすすめ
85,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),こうじ,2022年12月24日,4.0,安くてまあまあ美味しいです,100パック入って入るのでお買い得でした。ただ少し飽きてしまいました
86,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),くまさん,2023年3月4日,5.0,最高です,美味い。美味いッ!!穴があったら入りたいッ!!ひと月経たずに1ケース飲み切りました…
87,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),YM太郎,2022年12月23日,4.0,常飲するならこれ！,味と香りとコストパフォーマンスのバランスが非常に良い。常飲するならこれをおすすめ。家でも職場でもどうぞ。梱包に問題があるのか箱が潰れて届きました、自分用に買ったのでヨシ！気にする人は注意しましょう。
88,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),,2022年12月22日,4.0,初心者です,初めて茶葉の紅茶を淹れました美味しいです。色々飲みたいです。
89,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),山谷淳治,2022年12月5日,4.0,アールグレイが好き,アールグレイが好きなので度々購入しているが、円安の影響でだいぶ高くなっている。
90,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),りょうたん,2022年12月7日,4.0,手軽に楽しめる,アールグレイを手軽にたのしめて満足。知人にいただいたのがきっかけ。
91,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),HiDE,2022年11月20日,4.0,普通に美味しい。,自宅でも職場でも飲んでいます。紅茶好きの同僚にも好評です。熱湯で5分間しっかり抽出したところにミルク（クリーム）を入れる飲み方もお気に入りです。個包装がただの紙じゃないので、鮮度が保たれている感じも良いです。この価格でこの美味しさは、大変有難いです。
92,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),シェルティ,2023年3月19日,3.0,香りが少し苦手です,アールグレイ初めて飲みました。ベルガモットの香りが少し強いので、私は次購入するならダージリンだけにします。ベルガモットの香りが好きな人はオススメです
93,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),ゆん,2023年3月13日,5.0,大好きな香り,朝の雑用が終わったあとのひと息に飲んでいます。カフェインが苦手なんですが、コーヒーより紅茶のほうがカフェイン量が少ないせいか、飲みやすくて美味しい。
94,B00OTKU4BC,AHMAD TEA (アーマッドティー) アールグレイ ティーバッグ 100袋入り [ 英国ブランド 個包装 ],AHMAD TEA (アーマッドティー),タイ,2023年2月25日,5.0,甘い香りが好き。,毎日飲んでます。香りが好きです。
